           8          47   3.7037792501847772E-002   2.9280000000000057E-003   78.135836102102346       -5.0999370582655319E-003   1.0041165964596146        1.0124350166391525        1.1763317789914178       0.81903105311894642        7.8568869199525612E-005
           9          47   3.9502978904232183E-002   2.9280000000000057E-003   73.251316195495605       -4.8127581487778133E-003   1.0045016292264619        1.0128037609778682        1.1788192113494134       0.82101452987120016        6.5113431927706558E-005
          10          47   4.2044217966176266E-002   2.9280000000000057E-003   68.462636955592984       -4.5953436398722394E-003   1.0049313814212049        1.0132725909065874        1.1814917090786841       0.82322930650836934        8.4475941176289106E-005
          11          47   4.4661089993348932E-002   2.9280000000000057E-003   63.794756445247380       -4.3157391989674179E-003   1.0048099734948663        1.0137607380073850        1.1831410257572954       0.82482568442144522        8.0947200176451095E-005
          12          47   4.7353162800375936E-002   2.9280000000000057E-003   59.275060100134603       -4.0374365007782957E-003   1.0048293610643477        1.0143185386843949        1.1853966590541356       0.82691221405391502        1.1942518556094979E-004
          13          47   5.0119991782216808E-002   2.9280000000000057E-003   54.932293506201546       -3.7792355403974869E-003   1.0045613564111699        1.0149522258514323        1.1886177625918275       0.82965890694822875        1.2778567097407209E-004
          14          47   5.2961119987592883E-002   2.9280000000000057E-003   50.789566396439660       -3.4697772285403670E-003   1.0045551124810794        1.0154320162997161        1.1910624033840462       0.83172264941784513        9.3496240913500873E-005
          15          47   5.5876078194454351E-002   2.9280000000000057E-003   46.871515412761688       -3.1705868223565860E-003   1.0048459857464072        1.0159111407295258        1.1939871730345852       0.83412592010958475        1.0744292878476697E-004
          16          47   5.8864384987473893E-002   2.9280000000000057E-003   43.208110202614577       -2.8674540479165815E-003   1.0052599866874938        1.0162219122042029        1.1966817796121871       0.83623196918256659        1.4005731559635435E-004
          17          47   6.1925546837554087E-002   2.9280000000000057E-003   39.823235430914018       -2.6035844979505722E-003   1.0054025729710785        1.0167471005686481        1.2003900065081465       0.83914664406162753        1.2798364489796925E-004
          18          47   6.5059058183335405E-002   2.9280000000000057E-003   36.742016401497835       -2.2453581302500358E-003   1.0049024211322140        1.0173688616421268        1.2031424582953767       0.84160851563727590        1.2832938139098091E-004
          19          47   6.8264401514691445E-002   2.9280000000000057E-003   33.999092598766865       -1.9521513950924458E-003   1.0049190289715826        1.0178783576823858        1.2069791205973490       0.84465856454492139        1.7467191352860036E-004
          20          47   7.1541047458197379E-002   2.9280000000000057E-003   31.617280341113116       -1.6465715596011756E-003   1.0051682711674874        1.0185866634455909        1.2105926236855953       0.84767945793170685        1.4004658437223876E-004
          21          47   7.4888454864558016E-002   2.9280000000000057E-003   29.629834675344728       -1.2964056424775122E-003   1.0050848488205162        1.0190821190672907        1.2134767976225986       0.85011048440551185        1.6693159752323252E-004
          22          47   7.8306070897980182E-002   2.9280000000000057E-003   28.066086839179629       -9.5219647661012223E-004   1.0051024193722109        1.0196518086834050        1.2171077942043871       0.85305842505283880        1.6930285698677061E-004
          23          47   8.1793331127475666E-002   2.9280000000000057E-003   26.955069271262619       -6.2732533536197840E-004   1.0053844809417680        1.0202252140644803        1.2210750642466421       0.85622182386093193        1.8377259648521692E-004
          24          47   8.5349659620078844E-002   2.9280000000000057E-003   26.326718614855608       -3.0459949405359482E-004   1.0053380775140366        1.0208217335565672        1.2245765155954054       0.85911220986826586        1.8698434769220853E-004
          25          47   8.8974469035963941E-002   2.9280000000000057E-003   26.211744592108516        3.6587437250248237E-005   1.0055424494573875        1.0214771239741158        1.2280344073288620       0.86203476739158669        1.9487508969551778E-004
          26          47   9.2667160725446285E-002   2.9280000000000057E-003   26.642762280941785        4.4550883512019311E-004   1.0052216552639934        1.0221921879349805        1.2322384854983344       0.86553129073007629        2.1235585741889666E-004
          27          47   9.6427124827851318E-002   2.9280000000000057E-003   27.650220790973943        7.9011484032405043E-004   1.0057937993127140        1.0227623779505359        1.2361450421364626       0.86863737803240326        2.1562727476741409E-004
          28          47  0.10025374037223515        2.9280000000000057E-003   29.266123032794091        1.1071504217579956E-003   1.0054377931950995        1.0233533080036454        1.2399749965298581       0.87174582784329036        2.2618186604120939E-004
          29          47  0.10414637537994009        2.9280000000000057E-003   31.522228688091342        1.5108778960930733E-003   1.0055655625069384        1.0239448189706732        1.2439855660834169       0.87496277099516440        2.2494762562391850E-004
          30          47  0.10810438696896811        2.9280000000000057E-003   34.450677757762826        1.8872000191027492E-003   1.0052397079600972        1.0247210946019283        1.2484440743956751       0.87869626034037385        2.6519829654941438E-004
          31          47  0.11212712146015491        2.9280000000000057E-003   38.083814187148697        2.2401879464846440E-003   1.0058736223326259        1.0252820880199605        1.2526180323230924       0.88196065418383351        2.6674563911885461E-004
          32          47  0.11621391448512725        2.9280000000000057E-003   42.455297265822594        2.6073557833514779E-003   1.0052904031602075        1.0261934756352220        1.2570777110133442       0.88581071364413977        2.8258203046093832E-004
          33          47  0.12036409109602579        2.9280000000000057E-003   47.597452337180435        2.9855512538104860E-003   1.0061883613321871        1.0268506641234603        1.2611448237097473       0.88910546371358357        2.8869673615717446E-004
          34          47  0.12457696587697506        2.9280000000000057E-003   53.544771727439006        3.3861654126876072E-003   1.0058857095426097        1.0276516894143446        1.2652665679801607       0.89267461070908527        3.4778949958898014E-004
          35          47  0.12885184305728203        2.9280000000000057E-003   60.328133266275529        3.8002746442273184E-003   1.0063825916395295        1.0284752795324750        1.2700374592601751       0.89658677400843767        3.3934494156793950E-004
          36          47  0.13318801662634519        2.9280000000000057E-003   67.981303744331555        4.1320267282952969E-003   1.0062568148694016        1.0292886209460947        1.2748925609270527       0.90057224302688565        3.6106368178178073E-004
          37          47  0.13758477045025466        2.9280000000000057E-003   76.538058235367501        4.5417336436429749E-003   1.0054138965393506        1.0301577055177356        1.2795343951797684       0.90445795397481454        3.2113173300849179E-004
          38          47  0.14204137839006387        2.9280000000000057E-003   86.032343109174150        4.9715275704285931E-003   1.0057710619837641        1.0308680597706081        1.2837512394727972       0.90794607866127586        3.4333278818971208E-004
          39          47  0.14655710442171438        2.9280000000000057E-003   96.497466785075076        5.3722326454508345E-003   1.0061947785986436        1.0315909840512076        1.2885678862589895       0.91186384702819501        4.1224193498556069E-004
          40          47  0.15113120275759220        2.9280000000000057E-003   107.96583556122201        5.6885172482201620E-003   1.0062469719865974        1.0324226662549298        1.2933674862852294       0.91578112838159731        3.9220533271791877E-004
          41          47  0.15576291796969766        2.9280000000000057E-003   120.47386071858539        6.1169494909455325E-003   1.0062364498063956        1.0332414899281392        1.2983842590722348       0.91995447352647597        4.7418843890823865E-004
          42          47  0.16045148511440663        2.9280000000000057E-003   134.05402966685486        6.5658583985792641E-003   1.0073458619528970        1.0341727750550656        1.3035477625176526       0.92419514853940776        4.4998770868160580E-004
          43          47  0.16519612985880378        2.9280000000000057E-003   148.73446338440820        6.9371907808018999E-003   1.0065483763066085        1.0349826805882152        1.3080118207133919       0.92797797181859754        4.8882562805917197E-004
          44          47  0.16999606860856606        2.9280000000000057E-003   164.55540597193678        7.3565214208516101E-003   1.0066779411899409        1.0358259817420268        1.3125632062817494       0.93178915664426776        4.8566963863399583E-004
          45          47  0.17485050863737620        2.9280000000000057E-003   181.54706215421933        7.7556063150949640E-003   1.0061269544406415        1.0369706105825940        1.3185967655533337       0.93688902393920581        5.1715814209514011E-004
          46          47  0.17975864821784418        2.9280000000000057E-003   199.74206963801265        8.1617592032405921E-003   1.0067481787375381        1.0379086675469456        1.3244406137012916       0.94163447026269809        5.5520336752261585E-004
          47          47  0.18471967675391510        2.9280000000000057E-003   219.17529574978701        8.6383234402355024E-003   1.0058317359897642        1.0388573784386566        1.3288459999850648       0.94548678459589430        5.3369648993459621E-004
          48          47  0.18973277491474197        2.9280000000000057E-003   239.87237375279207        8.9111830263187506E-003   1.0074553769829437        1.0396500307960670        1.3344984467414220       0.94988462212696634        5.5389879777532230E-004
          49          47  0.19479711477000103        2.9280000000000057E-003   261.87404611201219        9.4386782768984025E-003   1.0068111140939315        1.0404116223814088        1.3390668054036023       0.95378456766794417        6.5887301725388726E-004
          50          47  0.19991185992662733        2.9280000000000057E-003   285.20095612412632        9.8260194826626721E-003   1.0075918982460486        1.0412803325641069        1.3447141877699562       0.95821585445126534        5.8607062983418020E-004

           0          48   2.0100385331119193E-002   2.9520000000000058E-003   118.18886371288035       -6.8498451625239720E-003   1.0043564910298592        1.0095058579353466        1.1591057508128708       0.80478812713908643        7.3561568634661258E-005
           1          48   2.1943562296506302E-002   2.9520000000000058E-003   113.30278719205948       -6.6480430426061835E-003   1.0037012897140767        1.0097593384562762        1.1604538974350427       0.80597226202108108        8.3380543167669918E-005
           2          48   2.3865691919221037E-002   2.9520000000000058E-003   108.34853980981777       -6.4482198003480151E-003   1.0048425907287033        1.0100684562090887        1.1631962647064502       0.80800804666717019        6.5427225690320594E-005
           3          48   2.5866456752975751E-002   2.9520000000000058E-003   103.34238368318384       -6.2319806280612487E-003   1.0040225770141751        1.0104395287491483        1.1649627307019457       0.80961543956715709        1.0811326606433056E-004
           4          48   2.7945526364608463E-002   2.9520000000000058E-003   98.304270551713003       -6.0571339691156811E-003   1.0043464963250535        1.0108241207677211        1.1666877449658282       0.81106618560742327        5.3703864258743846E-005
           5          48   3.0102557388655062E-002   2.9520000000000058E-003   93.258250068965211       -5.7965441620253522E-003   1.0043650508750490        1.0113551408361228        1.1695308611926052       0.81346179499080584        6.0699757622671504E-005
           6          48   3.2337193584057247E-002   2.9520000000000058E-003   88.220738204350326       -5.5311599700211371E-003   1.0042355898433635        1.0116113440894883        1.1704925736616940       0.81441884541334864        8.6461730840108454E-005
           7          48   3.4649065892997009E-002   2.9520000000000058E-003   83.218937105574867       -5.3917886450601405E-003   1.0048793410924715        1.0119763364708954        1.1729726076877482       0.81637050121832133        9.3380230994002630E-005
           8          48   3.7037792501847772E-002   2.9520000000000058E-003   78.270647677266922       -5.0889711396718464E-003   1.0046460692887376        1.0125301449982909        1.1759214698546741       0.81888650915024086        1.1298246593260600E-004
           9          48   3.9502978904232183E-002   2.9520000000000058E-003   73.402207150192069       -4.8161118938282515E-003   1.0043995452171557        1.0129049847274363        1.1779379023639429       0.82057651588744096        8.1339432774377331E-005
          10          48   4.2044217966176266E-002   2.9520000000000058E-003   68.634754741428296       -4.6110147024569937E-003   1.0050175534007422        1.0133728061975789        1.1811592810908489       0.82311623029412839        8.8493129669183764E-005
          11          48   4.4661089993348932E-002   2.9520000000000058E-003   63.987273889845945       -4.3169089543754393E-003   1.0049360242416916        1.0137761982166080        1.1824800224789249       0.82441352843063798        7.5804120603274120E-005
          12          48   4.7353162800375936E-002   2.9520000000000058E-003   59.487194375245288       -4.0446419910966829E-003   1.0043029385504603        1.0146647950558279        1.1854986928894677       0.82728691487765438        7.0439167155067248E-005
          13          48   5.0119991782216808E-002   2.9520000000000058E-003   55.166851092065606       -3.7828639339869330E-003   1.0052033825865740        1.0149383057228205        1.1877546908415555       0.82908332407887497        1.3319885060955050E-004
          14          48   5.2961119987592883E-002   2.9520000000000058E-003   51.049471530848010       -3.5004538598766973E-003   1.0052903997451796        1.0154744745464379        1.1911121411406405       0.83181552133302339        1.4325585608596222E-004
          15          48   5.5876078194454351E-002   2.9520000000000058E-003   47.158006812081368       -3.1724196756367411E-003   1.0047695233157548        1.0159496850357896        1.1933278740958850       0.83375403542897719        1.1221240708632307E-004
          16          48   5.8864384987473893E-002   2.9520000000000058E-003   43.523126018609865       -2.8373798691334910E-003   1.0048558132258938        1.0163084882791340        1.1960864256757147       0.83595107078062747        1.2954880044205113E-004
          17          48   6.1925546837554087E-002   2.9520000000000058E-003   40.169681725961667       -2.5661714216863663E-003   1.0049144079620096        1.0167569873828959        1.2000554034090249       0.83900950887505421        1.6792901855466107E-004
          18          48   6.5059058183335405E-002   2.9520000000000058E-003   37.075932403085595       -2.2629953407493075E-003   1.0060656748688228        1.0214682746267414        1.1962999650844965       0.84134387345258066        1.5569444730626891E-004
          19          48   6.8264401514691445E-002   2.9520000000000058E-003   34.372478408878798       -1.9549853249025109E-003   1.0061809469059870        1.0214458368417809        1.2007901897533726       0.84423372384143169        1.5724246732956427E-004
          20          48   7.1541047458197379E-002   2.9520000000000058E-003   32.034523611522609       -1.6249106877590539E-003   1.0059686634309051        1.0216599206638088        1.2047233891234530       0.84703637647423302        1.7288136614923322E-004
          21          48   7.4888454864558016E-002   2.9520000000000058E-003   30.092466434153962       -1.2900720706297197E-003   1.0057625736529117        1.0218898507067564        1.2090852448516158       0.85010155492803130        1.6332356095563242E-004
          22          48   7.8306070897980182E-002   2.9520000000000058E-003   28.576343750654960       -9.3634901602600523E-004   1.0058402068030137        1.0216346270928971        1.2129087284820628       0.85237702364015233        1.9136837676484711E-004
          23          48   8.1793331127475666E-002   2.9520000000000058E-003   27.515189572126847       -6.2700381031859879E-004   1.0057136003932805        1.0216854440717800        1.2175418925528358       0.85542766007636240        1.8247227491227180E-004
          24          48   8.5349659620078844E-002   2.9520000000000058E-003   26.938347612069659       -2.5062554608262777E-004   1.0055338774656719        1.0219882100578626        1.2214790901509351       0.85832934946615391        1.9630146663068393E-004
          25          48   8.8974469035963941E-002   2.9520000000000058E-003   26.878519279095208        8.6422480939915422E-005   1.0056982743543561        1.0222262491449268        1.2266698821135487       0.86193446716492672        2.0549878848590328E-004
          26          48   9.2667160725446285E-002   2.9520000000000058E-003   27.365803919077539        4.1328761751375359E-004   1.0059689578876641        1.0224659627413941        1.2308533813963716       0.86490046859965575        2.1683959969368650E-004
          27          48   9.6427124827851318E-002   2.9520000000000058E-003   28.431712483016661        7.5721569317635756E-004   1.0055437788877906        1.0228423999837495        1.2352126607112055       0.86814193048610910        2.3023393504290984E-004
          28          48  0.10025374037223515        2.9520000000000058E-003   30.107260585868548        1.1540073373252635E-003   1.0056968583464596        1.0234278115111457        1.2392856111526682       0.87137971144165127        2.1896874279628503E-004
          29          48  0.10414637537994009        2.9520000000000058E-003   32.426372743804585        1.4982422135876904E-003   1.0052659556575589        1.0240458524124851        1.2435814209052634       0.87484237187712277        2.5308360414769994E-004
          30          48  0.10810438696896811        2.9520000000000058E-003   35.420804248146219        1.8962030014568396E-003   1.0055239088225039        1.0246741401289976        1.2476854752349800       0.87816186563264331        2.6417590323824858E-004
          31          48  0.11212712146015491        2.9520000000000058E-003   39.123815591649425        2.2366291351552520E-003   1.0058861317273560        1.0252752639489398        1.2518448481617417       0.88147582053059259        2.7893056203772196E-004
          32          48  0.11621391448512725        2.9520000000000058E-003   43.568780374969442        2.6166147657784447E-003   1.0063981645463598        1.0259445124035778        1.2558132593990465       0.88473711626315832        2.8930005857826142E-004
          33          48  0.12036409109602579        2.9520000000000058E-003   48.787776612633643        3.0465267433497280E-003   1.0059194216230871        1.0267672238380099        1.2602014933514343       0.88847236084930314        3.1186271572524371E-004
          34          48  0.12457696587697506        2.9520000000000058E-003   54.815920823977784        3.4364083937324028E-003   1.0064441617328077        1.0273483287048091        1.2640655697777721       0.89160608924006324        3.4623023479071020E-004
          35          48  0.12885184305728203        2.9520000000000058E-003   61.682467746869222        3.8036914571997421E-003   1.0064906255899746        1.0282397387965159        1.2690193844856197       0.89570549983728043        3.3885029025385342E-004
          36          48  0.13318801662634519        2.9520000000000058E-003   69.426056824840430        4.1635500076061469E-003   1.0067835231696116        1.0291248769298078        1.2734226753549525       0.89945920315546002        3.4974934933391770E-004
          37          48  0.13758477045025466        2.9520000000000058E-003   78.077341342360327        4.5736487452680552E-003   1.0072423132868544        1.0299371037908265        1.2784762149393969       0.90354518095361724        3.4737879630806893E-004
          38          48  0.14204137839006387        2.9520000000000058E-003   87.667432701108297        4.9252781111507101E-003   1.0066382557887092        1.0307374818856898        1.2829656195510504       0.90730568567870207        3.6832167591858929E-004
          39          48  0.14655710442171438        2.9520000000000058E-003   98.235799567161166        5.3968828430406551E-003   1.0060747581945553        1.0317089094558236        1.2878055624122080       0.91146755688144032        3.7124618888378100E-004
          40          48  0.15113120275759220        2.9520000000000058E-003   109.81208321862326        5.7871935712420341E-003   1.0068190006682860        1.0322931664572215        1.2919704488726269       0.91482807839120717        4.4572074865083423E-004
          41          48  0.15576291796969766        2.9520000000000058E-003   122.42969535941651        6.1576046586061875E-003   1.0061959639832829        1.0332311100988523        1.2968086748062118       0.91893746597576631        4.5303718003156842E-004
          42          48  0.16045148511440663        2.9520000000000058E-003   136.12581455066456        6.4737388656734042E-003   1.0065247775521824        1.0341592276332405        1.3018944008049185       0.92314392299193893        4.5404430887006333E-004
          43          48  0.16519612985880378        2.9520000000000058E-003   150.92707565658722        6.9582363945097855E-003   1.0065613059851826        1.0350132079973320        1.3068263603232100       0.92719911794232246        4.2500724394386416E-004
          44          48  0.16999606860856606        2.9520000000000058E-003   166.87440901493366        7.2926778468657538E-003   1.0067520058702015        1.0357122656149635        1.3113168430376287       0.93088597408125662        5.0156890304497146E-004
          45          48  0.17485050863737620        2.9520000000000058E-003   183.99584719531072        7.7300499599540287E-003   1.0074891260233056        1.0368355826569844        1.3179130693056531       0.93624464996817225        4.8910574813679176E-004
          46          48  0.17975864821784418        2.9520000000000058E-003   202.32757017156487        8.1603181226251771E-003   1.0064021534820786        1.0379591464520606        1.3236145967876447       0.94113762383323707        5.2009086586734523E-004
          47          48  0.18471967675391510        2.9520000000000058E-003   221.90095171896354        8.5294748329962262E-003   1.0068455534257996        1.0386591790120361        1.3277372768707676       0.94458154194065003        5.8509011901857681E-004
          48          48  0.18973277491474197        2.9520000000000058E-003   242.74871857605876        9.0379086331313120E-003   1.0075134866181186        1.0395950359211585        1.3334857362933965       0.94927566302823352        6.1120249414458997E-004
          49          48  0.19479711477000103        2.9520000000000058E-003   264.90289750173764        9.4768859219684434E-003   1.0079837875484137        1.0405066456017311        1.3388879552862973       0.95368813247557649        6.0935176798959981E-004
          50          48  0.19991185992662733        2.9520000000000058E-003   288.39282346674588        9.8469075083991026E-003   1.0074045963043399        1.0414771804585763        1.3438162680431867       0.95787598706963095        6.0727283946032055E-004

           0          49   2.0100385331119193E-002   2.9760000000000060E-003   118.26725692830944       -6.8553003021485336E-003   1.0044641649321677        1.0093490312942139        1.1598587172928470       0.80511754812261649        8.7388726823448660E-005
           1          49   2.1943562296506302E-002   2.9760000000000060E-003   113.38879031817564       -6.6820639305399353E-003   1.0047020958214912        1.0095336686862026        1.1611206211154268       0.80610360177450335        5.7602820833390877E-005
           2          49   2.3865691919221037E-002   2.9760000000000060E-003   108.44248996956908       -6.5402878043193825E-003   1.0042833359151584        1.0098167595698264        1.1624649302902605       0.80731020672219023        8.4791941855809851E-005
           3          49   2.5866456752975751E-002   2.9760000000000060E-003   103.44545295507922       -6.1919764348554000E-003   1.0045065205412897        1.0102260881331779        1.1647977734793227       0.80927329344019494        8.8398513266550223E-005
           4          49   2.7945526364608463E-002   2.9760000000000060E-003   98.419489006869000       -6.0251343262027312E-003   1.0041258019121666        1.0105021510817522        1.1657309049452156       0.81018134809409026        7.9410548540837590E-005
           5          49   3.0102557388655062E-002   2.9760000000000060E-003   93.384969509655306       -5.8114913128700894E-003   1.0044467161879891        1.0108852948454377        1.1679403852620878       0.81201425687640938        9.2447617936040991E-005
           6          49   3.2337193584057247E-002   2.9760000000000060E-003   88.363318984611752       -5.6127296291604324E-003   1.0036698709049250        1.0114705733828968        1.1704262834703583       0.81423643484808617        8.7648340866830149E-005
           7          49   3.4649065892997009E-002   2.9760000000000060E-003   83.375128157185415       -5.3209823864767865E-003   1.0038481978939640        1.0121045082211269        1.1738657860309551       0.81710270787750727        8.3368741092453754E-005
           8          49   3.7037792501847772E-002   2.9760000000000060E-003   78.442335076870819       -5.0807487660603865E-003   1.0038498825484283        1.0123090244435979        1.1747498672474141       0.81793249646651756        9.2678966104096865E-005
           9          49   3.9502978904232183E-002   2.9760000000000060E-003   73.590831969382165       -4.7824946471031922E-003   1.0047442047181852        1.0127250774586591        1.1779839430051191       0.82046995689227775        1.2723964861274017E-004
          10          49   4.2044217966176266E-002   2.9760000000000060E-003   68.837031652877755       -4.5779003691607742E-003   1.0048771463253061        1.0132373786847095        1.1800691942653871       0.82230373466951101        8.7698253140626339E-005
          11          49   4.4661089993348932E-002   2.9760000000000060E-003   64.210384786567914       -4.3044939783422158E-003   1.0050894933051651        1.0137990395259440        1.1828167487336754       0.82472075201594497        1.4891274162156869E-004
          12          49   4.7353162800375936E-002   2.9760000000000060E-003   59.649346328287486       -4.0243156546842232E-003   1.0057360721215622        1.0204271209657265        1.1754817232630619       0.82673538286277792        1.6408857938765049E-004
          13          49   5.0119991782216808E-002   2.9760000000000060E-003   55.360951522633052       -3.7420595877541490E-003   1.0057673426421516        1.0201119000631476        1.1794477505541860       0.82899883329464052        1.6549883727058168E-004
          14          49   5.2961119987592883E-002   2.9760000000000060E-003   51.276218675685612       -3.4393504642973739E-003   1.0054956702534801        1.0199070290457821        1.1835123348453953       0.83143634154313784        1.5437316000513162E-004
          15          49   5.5876078194454351E-002   2.9760000000000060E-003   47.419911358598995       -3.1608913934539004E-003   1.0060827206616121        1.0198617242011465        1.1862261335225703       0.83313389002741012        1.3215727892193100E-004
          16          49   5.8864384987473893E-002   2.9760000000000060E-003   43.819317494676135       -2.8456793617473758E-003   1.0059864286272755        1.0198671286478458        1.1896469652172255       0.83542692574364597        1.7692700111530512E-004
          17          49   6.1925546837554087E-002   2.9760000000000060E-003   40.501513232490943       -2.5540032553246581E-003   1.0056446501597138        1.0199315250707492        1.1943802253521609       0.83854690015908484        1.5801448647483871E-004
          18          49   6.5059058183335405E-002   2.9760000000000060E-003   37.494589505359670       -2.2602804065061299E-003   1.0060233882913936        1.0201382664690297        1.1985730550491356       0.84146888673483855        1.6368314557751797E-004
          19          49   6.8264401514691445E-002   2.9760000000000060E-003   34.827096714307338       -1.9368540774789803E-003   1.0058947709070920        1.0201968420354555        1.2019982036905508       0.84377156679284759        1.5968674743506266E-004
          20          49   7.1541047458197379E-002   2.9760000000000060E-003   32.526051596487655       -1.6198809446382515E-003   1.0057996299878220        1.0205575476430226        1.2053879034709669       0.84636550398671750        1.7145075035756256E-004
          21          49   7.4888454864558016E-002   2.9760000000000060E-003   30.624238419537750       -1.2724532779812441E-003   1.0058074273715638        1.0208122282253596        1.2095785701575379       0.84933591593660007        1.5458464239935835E-004
          22          49   7.8306070897980182E-002   2.9760000000000060E-003   29.150023866179605       -9.6716052155007310E-004   1.0057985247160515        1.0209847741500933        1.2142036619810330       0.85253956424877142        1.8728872698344683E-004
          23          49   8.1793331127475666E-002   2.9760000000000060E-003   28.133148396023682       -6.0835862744963330E-004   1.0054429394227991        1.0211207329524874        1.2177489385096638       0.85503112222205124        2.0339759615571859E-004
          24          49   8.5349659620078844E-002   2.9760000000000060E-003   27.603152711428937       -2.6720690451714459E-004   1.0056047945086233        1.0214738135523891        1.2217149165126335       0.85796237616833626        1.9799046696690841E-004
          25          49   8.8974469035963941E-002   2.9760000000000060E-003   27.592320049548299        8.4347054487242054E-005   1.0056364450854578        1.0219143952552043        1.2264727475911905       0.86151084009464518        2.1519080567041529E-004
          26          49   9.2667160725446285E-002   2.9760000000000060E-003   28.132002389022677        4.2196429568552786E-004   1.0058720252801532        1.0222627634030128        1.2306014019872231       0.86454617182143911        2.1881617885184749E-004
          27          49   9.6427124827851318E-002   2.9760000000000060E-003   29.253307408632892        8.1184877740296719E-004   1.0059363538576469        1.0226455046275360        1.2343976311357983       0.86743358885023514        2.3250327021647583E-004
          28          49  0.10025374037223515        2.9760000000000060E-003   30.987710609754938        1.1423879789412765E-003   1.0055423160445207        1.0232983141268051        1.2388247306270592       0.87099325036037456        2.5054628191613126E-004
          29          49  0.10414637537994009        2.9760000000000060E-003   33.368668178110077        1.5307134252284279E-003   1.0058350569010477        1.0238251768513047        1.2425235042170966       0.87393162903609611        2.4124284085503991E-004
          30          49  0.10810438696896811        2.9760000000000060E-003   36.428730002247626        1.9202347989779340E-003   1.0054818679506088        1.0245288842254563        1.2468078263349973       0.87747535215859718        2.7006390192372892E-004
          31          49  0.11212712146015491        2.9760000000000060E-003   40.200016724090581        2.2727160644577795E-003   1.0058687007492884        1.0255594175974614        1.2507561226697401       0.88108271540916105        2.8256324417456983E-004
          32          49  0.11621391448512725        2.9760000000000060E-003   44.717985607512453        2.6459183207398086E-003   1.0060616466289318        1.0261013009328379        1.2539555621754355       0.88371963511167118        2.7315757627715620E-004
          33          49  0.12036409109602579        2.9760000000000060E-003   50.012501885817557        3.0414011438219344E-003   1.0063146180645881        1.0269172675048563        1.2591788801611021       0.88793414778650082        2.8513741476722586E-004
          34          49  0.12457696587697506        2.9760000000000060E-003   56.119842658289564        3.3909326810755685E-003   1.0067167532222179        1.0276904588963376        1.2633513336780973       0.89143952828983064        3.1094809808562298E-004
          35          49  0.12885184305728203        2.9760000000000060E-003   63.071610261137941        3.7626227443434347E-003   1.0065266281627701        1.0284762223029733        1.2675929920517075       0.89502864760801648        3.4002911837714386E-004
          36          49  0.13318801662634519        2.9760000000000060E-003   70.904317499882353        4.2194575886501245E-003   1.0067067884983856        1.0292530206593975        1.2710532084702555       0.89809966601389835        3.4552177462413908E-004
          37          49  0.13758477045025466        2.9760000000000060E-003   79.646323042526390        4.6112881823518219E-003   1.0065725000656860        1.0301513566239562        1.2759040869950868       0.90214967617634645        3.3530299493857488E-004
          38          49  0.14204137839006387        2.9760000000000060E-003   89.335414101546377        4.9568060820706014E-003   1.0072481723088469        1.0309521864074394        1.2809521365122167       0.90627565054630232        4.0987872918495658E-004
          39          49  0.14655710442171438        2.9760000000000060E-003   100.00512962783036        5.3021965387968512E-003   1.0065302646804968        1.0321148024458178        1.2863165395041303       0.91093597823877770        4.1492270836482488E-004
          40          49  0.15113120275759220        2.9760000000000060E-003   111.68615399605092        5.7775808439407897E-003   1.0064205589602779        1.0328636421869277        1.2902466791330449       0.91431927640166766        4.4946422551748241E-004
          41          49  0.15576291796969766        2.9760000000000060E-003   124.41591874029498        6.1145772023822841E-003   1.0069732863942855        1.0338190586717335        1.2951449983676808       0.91840407604639984        4.2240771785012133E-004
          42          49  0.16045148511440663        2.9760000000000060E-003   138.22595040763517        6.5082074021709738E-003   1.0073963645239474        1.0346560135292129        1.3000987816910872       0.92249986627953007        4.7096986630988300E-004
          43          49  0.16519612985880378        2.9760000000000060E-003   153.14837063519758        6.9624072719830033E-003   1.0073938978185895        1.0356361591706855        1.3053435904952839       0.92689950417312095        4.6898079858263256E-004
          44          49  0.16999606860856606        2.9760000000000060E-003   169.22193738572855        7.3982018487184047E-003   1.0071054900795411        1.0363928905989779        1.3086095636366264       0.92984177765412368        4.7869400089088166E-004
          45          49  0.17485050863737620        2.9760000000000060E-003   186.47706787305054        7.8397847881335227E-003   1.0069380641631862        1.0375932784938611        1.3143879880710017       0.93480560500832421        4.8212979207683677E-004
          46          49  0.17975864821784418        2.9760000000000060E-003   204.94576855103293        8.2191862164443276E-003   1.0070138703107303        1.0385721738081242        1.3201621341533607       0.93963918484554809        6.0054064662928364E-004
          47          49  0.18471967675391510        2.9760000000000060E-003   224.65746727288297        8.6268713553427807E-003   1.0076696901326829        1.0395455518985710        1.3254557417483306       0.94399305207923612        5.6096088879143790E-004
          48          49  0.18973277491474197        2.9760000000000060E-003   245.65398816628897        9.0378895907833011E-003   1.0078129221122523        1.0404520526078977        1.3296571851005254       0.94765467368144529        5.6911344943370011E-004
          49          49  0.19479711477000103        2.9760000000000060E-003   267.96111563860632        9.4219837843102332E-003   1.0073871333871298        1.0413784783074136        1.3345055138730333       0.95182099059780945        6.4112201407959344E-004
          50          49  0.19991185992662733        2.9760000000000060E-003   291.61087337849438        9.8503547902417873E-003   1.0075893183882418        1.0424135213998267        1.3406738984596602       0.95690561129584140        6.9785812440139303E-004

